0.162902832,1,0.837097168
0.162963867,1,0.837036133
0.163024902,1,0.836975098
0.163085938,1,0.836914063
0.163146973,1,0.836853027
0.163208008,1,0.836791992
0.163269043,1,0.836730957
0.163330078,1,0.836669922
0.163391113,1,0.836608887
0.163452148,1,0.836547852
0.163513184,1,0.836486816
0.163574219,1,0.836425781
0.163635254,1,0.836364746
0.163696289,1,0.836303711
0.163757324,1,0.836242676
0.163818359,1,0.836181641
0.163879395,1,0.836120605
0.16394043,1,0.83605957
0.164001465,1,0.835998535
0.1640625,1,0.8359375
0.164123535,1,0.835876465
0.16418457,1,0.83581543
0.164245605,1,0.835754395
0.164306641,1,0.835693359
0.164367676,1,0.835632324
0.164428711,1,0.835571289
0.164489746,1,0.835510254
0.164550781,1,0.835449219
0.164611816,1,0.835388184
0.164672852,1,0.835327148
0.164733887,1,0.835266113
0.164794922,1,0.835205078
0.164855957,1,0.835144043
0.164916992,1,0.835083008
0.164978027,1,0.835021973
0.165039063,1,0.834960938
0.165100098,1,0.834899902
0.165161133,1,0.834838867
0.165222168,1,0.834777832
0.165283203,1,0.834716797
0.165344238,1,0.834655762
0.165405273,1,0.834594727
0.165466309,1,0.834533691
0.165527344,1,0.834472656
0.165588379,1,0.834411621
0.165649414,1,0.834350586
0.165710449,1,0.834289551
0.165771484,1,0.834228516
0.16583252,1,0.83416748
0.165893555,1,0.834106445
0.16595459,1,0.83404541
0.166015625,1,0.833984375
0.16607666,1,0.83392334
0.166137695,1,0.833862305
0.16619873,1,0.83380127
0.166259766,1,0.833740234
0.166320801,1,0.833679199
0.166381836,1,0.833618164
0.166442871,1,0.833557129
0.166503906,1,0.833496094
0.166564941,1,0.833435059
0.166625977,1,0.833374023
0.166687012,1,0.833312988
0.166748047,1,0.833251953
0.166809082,1,0.833190918
0.166870117,1,0.833129883
0.166931152,1,0.833068848
0.166992188,1,0.833007813
0.167053223,1,0.832946777
0.167114258,1,0.832885742
0.167175293,1,0.832824707
0.167236328,1,0.832763672
0.167297363,1,0.832702637
0.167358398,1,0.832641602
0.167419434,1,0.832580566
0.167480469,1,0.832519531
0.167541504,1,0.832458496
0.167602539,1,0.832397461
0.167663574,1,0.832336426
0.167724609,1,0.832275391
0.167785645,1,0.832214355
0.16784668,1,0.83215332
0.167907715,1,0.832092285
0.16796875,1,0.83203125
0.168029785,1,0.831970215
0.16809082,1,0.83190918
0.168151855,1,0.831848145
0.168212891,1,0.831787109
0.168273926,1,0.831726074
0.168334961,1,0.831665039
0.168395996,1,0.831604004
0.168457031,1,0.831542969
0.168518066,1,0.831481934
0.168579102,1,0.831420898
0.168640137,1,0.831359863
0.168701172,1,0.831298828
0.168762207,1,0.831237793
0.168823242,1,0.831176758
0.168884277,1,0.831115723
0.168945313,1,0.831054688
0.169006348,1,0.830993652
0.169067383,1,0.830932617
0.169128418,1,0.830871582
0.169189453,1,0.830810547
0.169250488,1,0.830749512
0.169311523,1,0.830688477
0.169372559,1,0.830627441
0.169433594,1,0.830566406
0.169494629,1,0.830505371
0.169555664,1,0.830444336
0.169616699,1,0.830383301
0.169677734,1,0.830322266
0.16973877,1,0.83026123
0.169799805,1,0.830200195
0.16986084,1,0.83013916
0.169921875,1,0.830078125
0.16998291,1,0.83001709
0.170043945,1,0.829956055
0.17010498,1,0.82989502
0.170166016,1,0.829833984
0.170227051,1,0.829772949
0.170288086,1,0.829711914
0.170349121,1,0.829650879
0.170410156,1,0.829589844
0.170471191,1,0.829528809
0.170532227,1,0.829467773
0.170593262,1,0.829406738
0.170654297,1,0.829345703
0.170715332,1,0.829284668
0.170776367,1,0.829223633
0.170837402,1,0.829162598
0.170898438,1,0.829101563
0.170959473,1,0.829040527
0.171020508,1,0.828979492
0.171081543,1,0.828918457
0.171142578,1,0.828857422
0.171203613,1,0.828796387
0.171264648,1,0.828735352
0.171325684,1,0.828674316
0.171386719,1,0.828613281
0.171447754,1,0.828552246
0.171508789,1,0.828491211
0.171569824,1,0.828430176
0.171630859,1,0.828369141
0.171691895,1,0.828308105
0.17175293,1,0.82824707
0.171813965,1,0.828186035
0.171875,1,0.828125
0.171936035,1,0.828063965
0.17199707,1,0.82800293
0.172058105,1,0.827941895
0.172119141,1,0.827880859
0.172180176,1,0.827819824
0.172241211,1,0.827758789
0.172302246,1,0.827697754
0.172363281,1,0.827636719
0.172424316,1,0.827575684
0.172485352,1,0.827514648
0.172546387,1,0.827453613
0.172607422,1,0.827392578
0.172668457,1,0.827331543
0.172729492,1,0.827270508
0.172790527,1,0.827209473
0.172851563,1,0.827148438
0.172912598,1,0.827087402
0.172973633,1,0.827026367
0.173034668,1,0.826965332
0.173095703,1,0.826904297
0.173156738,1,0.826843262
0.173217773,1,0.826782227
0.173278809,1,0.826721191
0.173339844,1,0.826660156
0.173400879,1,0.826599121
0.173461914,1,0.826538086
0.173522949,1,0.826477051
0.173583984,1,0.826416016
0.17364502,1,0.82635498
0.173706055,1,0.826293945
0.17376709,1,0.82623291
0.173828125,1,0.826171875
0.17388916,1,0.82611084
0.173950195,1,0.826049805
0.17401123,1,0.82598877
0.174072266,1,0.825927734
0.174133301,1,0.825866699
0.174194336,1,0.825805664
0.174255371,1,0.825744629
0.174316406,1,0.825683594
0.174377441,1,0.825622559
0.174438477,1,0.825561523
0.174499512,1,0.825500488
0.174560547,1,0.825439453
0.174621582,1,0.825378418
0.174682617,1,0.825317383
0.174743652,1,0.825256348
0.174804688,1,0.825195313
0.174865723,1,0.825134277
0.174926758,1,0.825073242
0.174987793,1,0.825012207
0.175048828,1,0.824951172
0.175109863,1,0.824890137
0.175170898,1,0.824829102
0.175231934,1,0.824768066
0.175292969,1,0.824707031
0.175354004,1,0.824645996
0.175415039,1,0.824584961
0.175476074,1,0.824523926
0.175537109,1,0.824462891
0.175598145,1,0.824401855
0.17565918,1,0.82434082
0.175720215,1,0.824279785
0.17578125,1,0.82421875
0.175842285,1,0.824157715
0.17590332,1,0.82409668
0.175964355,1,0.824035645
0.176025391,1,0.823974609
0.176086426,1,0.823913574
0.176147461,1,0.823852539
0.176208496,1,0.823791504
0.176269531,1,0.823730469
0.176330566,1,0.823669434
0.176391602,1,0.823608398
0.176452637,1,0.823547363
0.176513672,1,0.823486328
0.176574707,1,0.823425293
0.176635742,1,0.823364258
0.176696777,1,0.823303223
0.176757813,1,0.823242188
0.176818848,1,0.823181152
0.176879883,1,0.823120117
0.176940918,1,0.823059082
0.177001953,1,0.822998047
0.177062988,1,0.822937012
0.177124023,1,0.822875977
0.177185059,1,0.822814941
0.177246094,1,0.822753906
0.177307129,1,0.822692871
0.177368164,1,0.822631836
0.177429199,1,0.822570801
0.177490234,1,0.822509766
0.17755127,1,0.82244873
0.177612305,1,0.822387695
0.17767334,1,0.82232666
0.177734375,1,0.822265625
0.17779541,1,0.82220459
0.177856445,1,0.822143555
0.17791748,1,0.82208252
0.177978516,1,0.822021484
0.178039551,1,0.821960449
0.178100586,1,0.821899414
0.178161621,1,0.821838379
0.178222656,1,0.821777344
0.178283691,1,0.821716309
0.178344727,1,0.821655273
0.178405762,1,0.821594238
0.178466797,1,0.821533203
0.178527832,1,0.821472168
0.178588867,1,0.821411133
0.178649902,1,0.821350098
0.178710938,1,0.821289063
0.178771973,1,0.821228027
0.178833008,1,0.821166992
0.178894043,1,0.821105957
0.178955078,1,0.821044922
0.179016113,1,0.820983887
0.179077148,1,0.820922852
0.179138184,1,0.820861816
0.179199219,1,0.820800781
0.179260254,1,0.820739746
0.179321289,1,0.820678711
0.179382324,1,0.820617676
0.179443359,1,0.820556641
0.179504395,1,0.820495605
0.17956543,1,0.82043457
0.179626465,1,0.820373535
0.1796875,1,0.8203125
0.179748535,1,0.820251465
0.17980957,1,0.82019043
0.179870605,1,0.820129395
0.179931641,1,0.820068359
0.179992676,1,0.820007324
0.180053711,1,0.819946289
0.180114746,1,0.819885254
0.180175781,1,0.819824219
0.180236816,1,0.819763184
0.180297852,1,0.819702148
0.180358887,1,0.819641113
0.180419922,1,0.819580078
0.180480957,1,0.819519043
0.180541992,1,0.819458008
0.180603027,1,0.819396973
0.180664063,1,0.819335938
0.180725098,1,0.819274902
0.180786133,1,0.819213867
0.180847168,1,0.819152832
0.180908203,1,0.819091797
0.180969238,1,0.819030762
0.181030273,1,0.818969727
0.181091309,1,0.818908691
0.181152344,1,0.818847656
0.181213379,1,0.818786621
0.181274414,1,0.818725586
0.181335449,1,0.818664551
0.181396484,1,0.818603516
0.18145752,1,0.81854248
0.181518555,1,0.818481445
0.18157959,1,0.81842041
0.181640625,1,0.818359375
0.18170166,1,0.81829834
0.181762695,1,0.818237305
0.18182373,1,0.81817627
0.181884766,1,0.818115234
0.181945801,1,0.818054199
0.182006836,1,0.817993164
0.182067871,1,0.817932129
0.182128906,1,0.817871094
0.182189941,1,0.817810059
0.182250977,1,0.817749023
0.182312012,1,0.817687988
0.182373047,1,0.817626953
0.182434082,1,0.817565918
0.182495117,1,0.817504883
0.182556152,1,0.817443848
0.182617188,1,0.817382813
0.182678223,1,0.817321777
0.182739258,1,0.817260742
0.182800293,1,0.817199707
0.182861328,1,0.817138672
0.182922363,1,0.817077637
0.182983398,1,0.817016602
0.183044434,1,0.816955566
0.183105469,1,0.816894531
0.183166504,1,0.816833496
0.183227539,1,0.816772461
0.183288574,1,0.816711426
0.183349609,1,0.816650391
0.183410645,1,0.816589355
0.18347168,1,0.81652832
0.183532715,1,0.816467285
0.18359375,1,0.81640625
0.183654785,1,0.816345215
0.18371582,1,0.81628418
0.183776855,1,0.816223145
0.183837891,1,0.816162109
0.183898926,1,0.816101074
0.183959961,1,0.816040039
0.184020996,1,0.815979004
0.184082031,1,0.815917969
0.184143066,1,0.815856934
0.184204102,1,0.815795898
0.184265137,1,0.815734863
0.184326172,1,0.815673828
0.184387207,1,0.815612793
0.184448242,1,0.815551758
0.184509277,1,0.815490723
0.184570313,1,0.815429688
0.184631348,1,0.815368652
0.184692383,1,0.815307617
0.184753418,1,0.815246582
0.184814453,1,0.815185547
0.184875488,1,0.815124512
0.184936523,1,0.815063477
0.184997559,1,0.815002441
0.185058594,1,0.814941406
0.185119629,1,0.814880371
0.185180664,1,0.814819336
0.185241699,1,0.814758301
0.185302734,1,0.814697266
0.18536377,1,0.81463623
0.185424805,1,0.814575195
0.18548584,1,0.81451416
0.185546875,1,0.814453125
0.18560791,1,0.81439209
0.185668945,1,0.814331055
0.18572998,1,0.81427002
0.185791016,1,0.814208984
0.185852051,1,0.814147949
0.185913086,1,0.814086914
0.185974121,1,0.814025879
0.186035156,1,0.813964844
0.186096191,1,0.813903809
0.186157227,1,0.813842773
0.186218262,1,0.813781738
0.186279297,1,0.813720703
0.186340332,1,0.813659668
0.186401367,1,0.813598633
0.186462402,1,0.813537598
0.186523438,1,0.813476563
0.186584473,1,0.813415527
0.186645508,1,0.813354492
0.186706543,1,0.813293457
0.186767578,1,0.813232422
0.186828613,1,0.813171387
0.186889648,1,0.813110352
0.186950684,1,0.813049316
0.187011719,1,0.812988281
0.187072754,1,0.812927246
0.187133789,1,0.812866211
0.187194824,1,0.812805176
0.187255859,1,0.812744141
0.187316895,1,0.812683105
0.18737793,1,0.81262207
0.187438965,1,0.812561035
0.1875,1,0.8125
0.187561035,1,0.812438965
0.18762207,1,0.81237793
0.187683105,1,0.812316895
0.187744141,1,0.812255859
0.187805176,1,0.812194824
0.187866211,1,0.812133789
0.187927246,1,0.812072754
0.187988281,1,0.812011719
0.188049316,1,0.811950684
0.188110352,1,0.811889648
0.188171387,1,0.811828613
0.188232422,1,0.811767578
0.188293457,1,0.811706543
0.188354492,1,0.811645508
0.188415527,1,0.811584473
0.188476563,1,0.811523438
0.188537598,1,0.811462402
0.188598633,1,0.811401367
0.188659668,1,0.811340332
0.188720703,1,0.811279297
0.188781738,1,0.811218262
0.188842773,1,0.811157227
0.188903809,1,0.811096191
0.188964844,1,0.811035156
0.189025879,1,0.810974121
0.189086914,1,0.810913086
0.189147949,1,0.810852051
0.189208984,1,0.810791016
0.18927002,1,0.81072998
0.189331055,1,0.810668945
0.18939209,1,0.81060791
0.189453125,1,0.810546875
0.18951416,1,0.81048584
0.189575195,1,0.810424805
0.18963623,1,0.81036377
0.189697266,1,0.810302734
0.189758301,1,0.810241699
0.189819336,1,0.810180664
0.189880371,1,0.810119629
0.189941406,1,0.810058594
0.190002441,1,0.809997559
0.190063477,1,0.809936523
0.190124512,1,0.809875488
0.190185547,1,0.809814453
0.190246582,1,0.809753418
0.190307617,1,0.809692383
0.190368652,1,0.809631348
0.190429688,1,0.809570313
0.190490723,1,0.809509277
0.190551758,1,0.809448242
0.190612793,1,0.809387207
0.190673828,1,0.809326172
0.190734863,1,0.809265137
0.190795898,1,0.809204102
0.190856934,1,0.809143066
0.190917969,1,0.809082031
0.190979004,1,0.809020996
0.191040039,1,0.808959961
0.191101074,1,0.808898926
0.191162109,1,0.808837891
0.191223145,1,0.808776855
0.19128418,1,0.80871582
0.191345215,1,0.808654785
0.19140625,1,0.80859375
0.191467285,1,0.808532715
0.19152832,1,0.80847168
0.191589355,1,0.808410645
0.191650391,1,0.808349609
0.191711426,1,0.808288574
0.191772461,1,0.808227539
0.191833496,1,0.808166504
0.191894531,1,0.808105469
0.191955566,1,0.808044434
0.192016602,1,0.807983398
0.192077637,1,0.807922363
0.192138672,1,0.807861328
0.192199707,1,0.807800293
0.192260742,1,0.807739258
0.192321777,1,0.807678223
0.192382813,1,0.807617188
0.192443848,1,0.807556152
0.192504883,1,0.807495117
0.192565918,1,0.807434082
0.192626953,1,0.807373047
0.192687988,1,0.807312012
0.192749023,1,0.807250977
0.192810059,1,0.807189941
0.192871094,1,0.807128906
0.192932129,1,0.807067871
0.192993164,1,0.807006836
0.193054199,1,0.806945801
0.193115234,1,0.806884766
0.19317627,1,0.80682373
0.193237305,1,0.806762695
0.19329834,1,0.80670166
0.193359375,1,0.806640625
0.19342041,1,0.80657959
0.193481445,1,0.806518555
0.19354248,1,0.80645752
0.193603516,1,0.806396484
0.193664551,1,0.806335449
0.193725586,1,0.806274414
0.193786621,1,0.806213379
0.193847656,1,0.806152344
0.193908691,1,0.806091309
0.193969727,1,0.806030273
0.194030762,1,0.805969238
0.194091797,1,0.805908203
0.194152832,1,0.805847168
0.194213867,1,0.805786133
0.194274902,1,0.805725098
0.194335938,1,0.805664063
0.194396973,1,0.805603027
0.194458008,1,0.805541992
0.194519043,1,0.805480957
0.194580078,1,0.805419922
0.194641113,1,0.805358887
0.194702148,1,0.805297852
0.194763184,1,0.805236816
0.194824219,1,0.805175781
0.194885254,1,0.805114746
0.194946289,1,0.805053711
0.195007324,1,0.804992676
0.195068359,1,0.804931641
0.195129395,1,0.804870605
0.19519043,1,0.80480957
0.195251465,1,0.804748535
0.1953125,1,0.8046875
0.195373535,1,0.804626465
0.19543457,1,0.80456543
0.195495605,1,0.804504395
0.195556641,1,0.804443359
0.195617676,1,0.804382324
0.195678711,1,0.804321289
0.195739746,1,0.804260254
0.195800781,1,0.804199219
0.195861816,1,0.804138184
0.195922852,1,0.804077148
0.195983887,1,0.804016113
0.196044922,1,0.803955078
0.196105957,1,0.803894043
0.196166992,1,0.803833008
0.196228027,1,0.803771973
0.196289063,1,0.803710938
0.196350098,1,0.803649902
0.196411133,1,0.803588867
0.196472168,1,0.803527832
0.196533203,1,0.803466797
0.196594238,1,0.803405762
0.196655273,1,0.803344727
0.196716309,1,0.803283691
0.196777344,1,0.803222656
0.196838379,1,0.803161621
0.196899414,1,0.803100586
0.196960449,1,0.803039551
0.197021484,1,0.802978516
0.19708252,1,0.80291748
0.197143555,1,0.802856445
0.19720459,1,0.80279541
0.197265625,1,0.802734375
0.19732666,1,0.80267334
0.197387695,1,0.802612305
0.19744873,1,0.80255127
0.197509766,1,0.802490234
0.197570801,1,0.802429199
0.197631836,1,0.802368164
0.197692871,1,0.802307129
0.197753906,1,0.802246094
0.197814941,1,0.802185059
0.197875977,1,0.802124023
0.197937012,1,0.802062988
0.197998047,1,0.802001953
0.198059082,1,0.801940918
0.198120117,1,0.801879883
0.198181152,1,0.801818848
0.198242188,1,0.801757813
0.198303223,1,0.801696777
0.198364258,1,0.801635742
0.198425293,1,0.801574707
0.198486328,1,0.801513672
0.198547363,1,0.801452637
0.198608398,1,0.801391602
0.198669434,1,0.801330566
0.198730469,1,0.801269531
0.198791504,1,0.801208496
0.198852539,1,0.801147461
0.198913574,1,0.801086426
0.198974609,1,0.801025391
0.199035645,1,0.800964355
0.19909668,1,0.80090332
0.199157715,1,0.800842285
0.19921875,1,0.80078125
0.199279785,1,0.800720215
0.19934082,1,0.80065918
0.199401855,1,0.800598145
0.199462891,1,0.800537109
0.199523926,1,0.800476074
0.199584961,1,0.800415039
0.199645996,1,0.800354004
0.199707031,1,0.800292969
0.199768066,1,0.800231934
0.199829102,1,0.800170898
0.199890137,1,0.800109863
0.199951172,1,0.800048828
0.200012207,1,0.799987793
0.200073242,1,0.799926758
0.200134277,1,0.799865723
0.200195313,1,0.799804688
0.200256348,1,0.799743652
0.200317383,1,0.799682617
0.200378418,1,0.799621582
0.200439453,1,0.799560547
0.200500488,1,0.799499512
0.200561523,1,0.799438477
0.200622559,1,0.799377441
0.200683594,1,0.799316406
0.200744629,1,0.799255371
0.200805664,1,0.799194336
0.200866699,1,0.799133301
0.200927734,1,0.799072266
0.20098877,1,0.79901123
0.201049805,1,0.798950195
0.20111084,1,0.79888916
0.201171875,1,0.798828125
0.20123291,1,0.79876709
0.201293945,1,0.798706055
0.20135498,1,0.79864502
0.201416016,1,0.798583984
0.201477051,1,0.798522949
0.201538086,1,0.798461914
0.201599121,1,0.798400879
0.201660156,1,0.798339844
0.201721191,1,0.798278809
0.201782227,1,0.798217773
0.201843262,1,0.798156738
0.201904297,1,0.798095703
0.201965332,1,0.798034668
0.202026367,1,0.797973633
0.202087402,1,0.797912598
0.202148438,1,0.797851563
0.202209473,1,0.797790527
0.202270508,1,0.797729492
0.202331543,1,0.797668457
0.202392578,1,0.797607422
0.202453613,1,0.797546387
0.202514648,1,0.797485352
0.202575684,1,0.797424316
0.202636719,1,0.797363281
0.202697754,1,0.797302246
0.202758789,1,0.797241211
0.202819824,1,0.797180176
0.202880859,1,0.797119141
0.202941895,1,0.797058105
0.20300293,1,0.79699707
0.203063965,1,0.796936035
0.203125,1,0.796875
0.203186035,1,0.796813965
0.20324707,1,0.79675293
0.203308105,1,0.796691895
0.203369141,1,0.796630859
0.203430176,1,0.796569824
0.203491211,1,0.796508789
0.203552246,1,0.796447754
0.203613281,1,0.796386719
0.203674316,1,0.796325684
0.203735352,1,0.796264648
0.203796387,1,0.796203613
0.203857422,1,0.796142578
0.203918457,1,0.796081543
0.203979492,1,0.796020508
0.204040527,1,0.795959473
0.204101563,1,0.795898438
0.204162598,1,0.795837402
0.204223633,1,0.795776367
0.204284668,1,0.795715332
0.204345703,1,0.795654297
0.204406738,1,0.795593262
0.204467773,1,0.795532227
0.204528809,1,0.795471191
